,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
635,0.0,-0.31027559082161815,-0.5693349943529213,0.519571775049954,0.0,-0.13461322143530907,0.0,-1.6410264297084254,0.0,-0.08404027354860233,0.0,0.0,-0.4456057130937552,-0.1943689763427514,-0.30631220811336846,0.5392730824747005,-0.1657495420589683,0.0,-1.408252785618025,0.0,-0.25257824688811326,0.0,0.0,-0.15900802079489296,-0.45240510709021464,-0.5055291345025026,0.4082506914800277,0.4792865386461287,0.0,-1.7243849097591024,-0.19492015578741473,-0.5092218912276181,0.0,0.36673152905510875,-0.7609556807702589,-0.26707059536601463,0.63527209310692,0.0,-0.42664474295843746,0.0,-1.357105691982241,0.0,0.24947072464307496,0.0,6.16673113166506,-4.043719200909557,-6.586851125909199,39.59651359147749,0.0,-5.484406390931262,-6.502566145722888,-19.12489536238784,-0.6169673884627969,-7.142019756306617,0.0
636,0.0,-0.9371365382985886,0.00023439176022321817,0.5682674150559563,0.0,-0.6057162227676827,-0.7549215527587805,-0.6385648812708311,0.0,-0.17678896409876188,0.0,-0.012260302406907897,-1.185050628742168,0.0,0.8309850669050434,-0.0702934724998272,-0.4376558773111938,-0.824347363395006,-0.5749298076128895,0.0,-0.025499652585914134,0.0,0.0,-1.289502006483012,0.0,1.0538631427216671,0.0,-0.45213715114318376,-0.653672354681234,-1.2963348955162601,0.0,0.3779226341029229,0.0,-0.11994245100659384,-0.8380602591723019,0.06413788733805603,0.4694573441248906,0.0,-0.761954720498359,-0.4232746394984943,-0.5112880573092227,0.0,0.11605641150786994,0.0,0.0,-12.42205255298412,32.18436858756313,0.1317744613302807,0.0,-17.918584873722843,0.0,-17.769192466717243,0.0,9.416048429320156,0.0
637,-0.6419153152833701,0.5557943937564147,0.0,-0.13451141783651366,0.0,-1.6397743019544109,0.0,-0.20132083264314815,0.0,0.7960508622618434,0.0,-0.22954787307938318,-0.30594806614523407,0.5740284833217757,-0.18322007647686434,0.0,-1.40631943504399,0.0,-0.24338546722031396,0.0,1.0344061002211191,0.0,-0.40951764485868125,-0.5045774641281753,0.3652105802290251,0.4996265227147134,0.0,-1.7428987154833209,-0.15174893056890681,-0.31157737358835647,0.0,0.9775349596084837,0.0,-0.4529896906401376,0.7064592064949693,0.042848408962647966,-0.4476302817586486,0.0,-1.34422108376544,-0.02296958625738199,0.20460788216620784,0.0,0.8293830018889281,0.0,-11.274980934282475,44.08369730066308,-2.609222184961446,-2.630469839059124,-10.037665859278455,-15.630143724293788,-4.931645656741246,-0.36462085173862846,0.0,37.460493389257365,0.0
638,0.0,0.5668291215584986,0.0,-0.6656910344734257,-0.6291482135630133,-0.6988529649081698,0.0,0.1823714544009647,0.19698768062514915,0.44970242615161027,0.0,0.0,0.7935750692219301,0.0,-0.6057222283509134,-0.5525402431265647,-0.7084562452497778,0.0,0.3099805640733422,0.3559685096311327,0.21656596027312958,0.0,0.0,1.051568747804943,0.0,-0.4920161043378002,-0.5702744003636795,-1.3345887217290908,0.0,0.681160184380758,0.15248846213413714,0.6862311143306599,0.0,0.012382920867004543,0.4941539916623938,0.0,-0.7860384649262642,-0.37042712821975243,-0.5360502806139422,0.0,0.466255270565874,0.18544410475644924,0.036545230983797694,0.0,31.261526651066518,0.5127380262354819,0.0,-17.908988180174745,0.0,-17.757818146431426,0.0,20.1690913157206,11.753672725684261,-16.784574066474,0.0
639,0.13639751204568284,-0.2026462494026049,0.0,-1.5685445495916994,-0.14150916142963155,-0.13047924216493811,0.0,0.8423729575950389,0.0,-0.3951018063693468,0.0,0.6911159953279622,-0.24157207201049857,0.0,-1.4064097389741903,0.0,-0.243401225048423,0.0,0.9761577035142466,0.0,-0.9288919715851662,0.0,0.5113215286081996,0.4261118034319722,0.0,-1.6673333882485153,-0.29972481767970294,-0.23714815381303822,0.0,1.1685480183846408,0.0,-0.3020419122464091,0.0,0.15995067228455895,-0.506105103913157,0.0,-1.284491264368448,-0.14217917772558764,0.2642158475145706,0.0,0.6943645799681875,-0.0422768790867778,-0.3192624268868016,0.0,-1.1769950866526102,-3.9200949043561195,-8.204292561431004,-16.64996001636183,-2.8768094753134577,-1.2802597296561302,0.0,30.95330283678681,-14.620397381098371,-3.6970329717942008,0.0
640,0.0,-0.6469276480647324,-0.6672283137554302,-0.6799758853318849,0.0,0.16328126718754277,0.23525166087043914,0.21030409862934363,0.0,0.9024062887725393,0.0,0.0,-0.6302954926557192,-0.5036739713748517,-0.733184711782009,0.0,0.33471376299321065,0.30681286681062403,-0.11697855724754902,-0.1515839538082986,0.06242788112942321,0.0,0.0,-0.49143261535693483,-0.5716833439022295,-1.3341333832180169,0.0,0.6805994120002268,0.15384480815647805,0.4390918096696339,0.0,-0.5804046377598127,0.0,0.0,-0.7560320949586696,-0.43044137411047956,-0.5059386291437207,0.0,0.4361269107215904,0.2455670994391923,-0.08540025630185966,0.0,0.5012669985136498,0.0,0.0,-17.899161290271337,0.0,-17.746173461186032,0.0,15.983664506882533,19.488665270085903,-19.122429965722887,0.0,1.7109079205660294,0.0
641,0.0,-1.6367069379528587,0.0,-0.20094076966490348,0.0,0.8410458600401682,0.0,-0.14389458319339354,0.623416220214601,-0.15140309262609009,0.0,0.0,-1.3517386685030885,-0.10632039621363276,-0.18996078973767538,0.0,0.975094378593333,0.0,-0.8152212748953502,0.19738266804925075,0.6817686419273272,0.0,0.0,-1.5718185735286383,-0.4920136703056244,-0.14090805395241546,0.0,1.168832548541765,0.0,-0.46856335047138487,0.0,0.9421769604543329,0.0,0.0,-1.3096950243967953,-0.08766197092615613,0.23664940828087566,0.0,0.6722141355671951,0.0,-0.1777112266495351,0.2693326948337571,0.13333702706095352,0.0,-7.492642358668178,-17.302762592943033,-2.026620582033445,-1.691609631718194,0.0,30.451603747287237,-13.8628174968078,-3.781786189108871,0.0,18.419902804925137,0.0
642,-0.6602652552802013,-0.6815612600110654,0.0,0.16585424286166273,0.22905194746076774,0.2127832385751205,0.0,0.701227041286856,0.0,0.022131038398320868,0.0,-0.44891057169031967,-0.7597455457061031,0.0,0.36174134771549404,0.25195404589783976,-0.1169053335409842,-0.09684324198069305,0.31998670482167313,0.0,0.8992646037961904,0.0,-0.4168962796610387,-1.4093283380509192,0.0,0.7564292995587252,0.0,0.5152251857957424,0.0,-0.2000707104844679,0.3512112197205042,0.4675856270448975,0.0,-0.4677377146643735,-0.4864157110228362,0.0,0.41667129237783485,0.2831368890547026,-0.10420330213971596,0.0,0.4866293618370321,0.0,0.18628414349119993,0.0,0.0,-17.84526496188903,0.0,16.545933181629735,18.718359933944484,-18.822473684786445,0.0,8.235579969516138,5.790268313605296,5.782791131230347,0.0
643,0.0,-0.2007427484297608,0.0,0.8402196775595172,0.0,-0.14999637585439984,0.6352535710346885,-0.046375503116458106,0.0,0.08373246512469734,0.0,-0.008077701843767215,-0.2389509660018163,0.0,0.9745140997944546,0.0,-0.7656180947549274,0.09910080844033331,0.8905259893149164,0.2957006196519174,-0.32858772046626683,0.0,-0.49377157455143816,-0.1396062102857698,0.0,1.167567512642087,0.0,-0.46805799400253534,0.0,0.9866174722617416,0.0,0.03276174647091068,0.0,-0.07699262769040871,0.23126046963195535,0.0,0.6720333764279829,0.0,-0.17237732479120638,0.2587019528851542,0.23884118080506056,0.0,-0.05660854953202232,0.0,-3.0343202965243066,-1.2099914821030566,0.0,31.104224764511557,-14.781647742654336,-3.387027147336319,0.0,18.577953965094274,0.0,-1.1798745883886852,0.0
644,0.0,0.04817729128170356,0.4639120465263602,0.09550606133554851,0.0,0.7011192457804682,0.0,0.00851813829108039,0.0,-0.5518056722822351,0.0,0.0,0.2899574190387,0.3943977438321866,-0.11671533511314891,-0.23948462184044672,0.39111936905182887,0.0,0.6550040797367984,0.0,-0.895566866112496,0.0,0.0,0.6520036837331489,0.20841377601872324,0.41096130346041093,0.0,-0.30479070118989426,0.5601855323853044,0.3568657160380795,0.0,-0.44198394996861623,0.0,0.06850771579998138,0.2745308997521789,0.4983594167548233,-0.21160903927679442,0.0,0.48656791862420334,0.0,0.1079473654593599,0.0,-0.33387465520746673,0.0,0.0,16.29535876459478,19.062857587240423,-18.957050843191503,0.0,8.024263687330802,6.153933179449567,5.009267184666477,0.0,-16.468610267789074,0.0
645,0.0,0.8411870971469781,0.0,-0.13610184665342473,0.6079346454804124,-0.03244900951688834,0.0,-0.17291644434944686,-0.02473508653011436,1.0441500434096085,0.0,0.0,0.9747489638055384,0.0,-0.7236139382674978,0.014771801161117537,0.9746775250009776,0.2123312250525089,-0.4890780832925046,-0.24728113705538846,0.7799973358826762,0.0,0.10518626717939128,1.085665403510916,0.056996083806737374,-0.4936352430588542,-0.005177818346169261,0.9885171137412385,0.0,-0.12943433489436273,-0.11076657641311272,-0.06069993966306697,0.0,0.0,0.6754032530057685,-0.005082047044524529,-0.1837133048665507,0.2863128062028153,0.22550642484642225,0.0,-0.1845744791436843,0.0,1.0990063423401253,0.0,0.0,31.249564421032616,-14.577564022676626,-3.5998838196356076,0.0,18.74536675585361,0.0,-6.698489986606759,-4.642664965604482,-29.518042928536126,0.0
646,0.2511062932944341,0.2019357285094614,0.0,0.7015818339278113,0.0,0.008523738502752565,0.0,-0.22421941658929967,0.6479376125771097,0.2181632627625163,0.0,0.30565840065310823,-0.11699538392271336,-0.15040760472135872,0.34706710246048544,0.0,0.6562768908821681,0.0,-0.5383289242191225,0.2679399376281921,1.0838395969930303,0.0,0.22399053759283305,0.40301023142070846,0.0,-0.3124965123106449,0.5755695816018758,0.34898523992357156,0.0,-0.3908724427704513,0.0,1.0265675388513529,0.0,0.32730209431406365,-0.1262169277621794,0.0,0.48708882344552507,0.0,0.10806258713618178,0.0,-0.056955951504278346,0.6742610448416286,0.19220723296253794,0.0,15.208447125263724,-17.16881445640599,0.0,9.909666831350172,2.405581634790366,6.824432100410682,0.0,-25.266411047277337,-3.742946014654258,31.253795767832848,0.0
647,0.0,-0.14190705698595707,0.6191687620695774,-0.03832346434329281,0.0,-0.1668219221974354,-0.03655065233729715,0.9957432599968286,0.0,0.11323012189912163,0.0,0.0,-0.7169636504125165,0.0,1.0192517969418446,0.14024962775671668,-0.4897549038203053,-0.17486892553932876,0.9816502710185304,0.25405007889016673,0.18004750674585068,0.0,0.0,-0.4677077043583111,0.0,0.9858810064351076,0.0,-0.1847934814001917,0.0,0.11957246367746421,0.5061010972370994,0.37176581680071763,0.0,-0.006880810417264627,-0.18356425282277655,0.2878817580088011,0.22442143926646452,0.0,-0.18442355924346288,0.0,1.056901411785205,0.0,-0.1907054821229437,0.0,-5.888839709346527,-7.796331291245551,0.0,18.14550366440084,0.0,-8.718662587849835,0.0,-18.210761758552785,19.36585231371648,14.906111306271264,0.0
648,0.0,0.701507013468472,0.0,0.008522832708734995,0.0,-0.26127806414013577,0.7217807477982063,0.26462588972187007,0.0,0.21908732590496527,0.0,-0.25020752112219213,0.39698132048506807,0.0,0.6561910606214028,0.0,-0.5879865893733793,0.36720326232568823,1.0061362357692616,0.0,-0.40593577759526767,0.0,-0.013362382398796058,-0.3314431749069868,0.6267159033612302,0.322915846152938,0.0,-0.3905208572261287,0.0,1.0945247645443246,0.0,-0.6752746082359096,0.0,0.0,0.48773625514879626,0.0,0.10820579493806548,0.0,-0.08305819066354303,0.7270233374395474,0.09179831183505627,0.0,0.6261494061947204,0.0,0.0,7.771680819338478,7.292087394930924,4.678513938676332,0.0,-23.255184891544545,-9.750525981510627,38.292452258815146,0.0,3.88846591870049,0.0
649,0.6214598920692538,-0.03859721469066102,0.0,-0.1672051900028393,-0.03697070170911587,0.9990738068109906,0.0,0.18173781246613174,0.0,1.143139093161949,0.0,0.0,1.041325806221849,0.10561914617230883,-0.49196839598319997,-0.14021245789361814,0.9857359939193344,0.2200886987610673,0.008640204865173473,0.0,1.6646798494742043,0.0,0.0,0.9889753586788785,0.0,-0.18537115855927766,0.0,0.15779930222539207,0.4321503746320232,0.13864400393703846,-0.20194022766908404,1.5581111407016124,0.0,0.24211468547630233,0.248629165374048,0.0,-0.1851012706936217,0.0,1.0607683156459657,0.0,-0.016830115830046566,0.3543583548266227,0.8577228984867347,0.0,0.0,18.440879926919074,0.0,-8.853801486999835,0.0,-20.66663723168869,23.557469390285313,13.900761847384224,0.0,-1.2799773296661598,0.0
650,0.0,0.008544047294378743,0.0,-0.24124102413214388,0.6823439718342428,0.2858239561604137,0.0,0.5272339635443046,0.4616047735771289,0.2939420197131781,0.0,0.0,0.6591491004286354,0.0,-0.5069869216161038,0.20179949836265365,1.0940550830262907,0.0,-0.018508569553432608,1.0813600416842206,0.4630440452023876,0.0,0.40116701506978103,0.43798704719080206,0.0,-0.3921076554391334,0.0,1.098956461448708,0.0,-0.32640857931713896,1.1332776588826476,0.38347848182933575,0.0,0.0,0.10846191889744006,0.0,-0.0740996338736366,0.7104938323788446,0.1011034708897185,0.0,0.8845819845301861,0.17131884386927254,0.37968908184904393,0.0,7.449253506276321,4.826531230535025,0.0,-23.965695396743314,-10.028625930111268,39.414637267307384,0.0,3.0653938940139014,0.0,-46.27551883275913,0.0
651,0.0,-0.037811755135308545,-0.2962870644273252,1.1296643510881665,0.0,0.18188970532335702,0.0,1.1384254913265224,0.0,0.069069868336058,0.0,0.12298338356480087,-0.4916599617429185,-0.1576465752034295,0.9852904369362037,0.23730220880757713,-2.024203187289686e-05,0.0,1.7035325325361228,0.0,-0.39618593965613513,0.0,0.0,-0.18532056816660258,0.0,0.15193819830248145,0.44364341253864126,0.13859835662426434,-0.2134666176390354,1.5820136527272766,0.0,-0.14598421662750383,0.0,0.0,-0.1851024266317225,0.0,1.0607749111233744,0.0,-0.04090797678255598,0.4024251202842777,0.8956629838641206,0.0,-0.32685731389019423,0.0,0.0,-8.85518377670138,0.0,-16.36911198368427,15.726176315564011,17.4370513560131,0.0,-11.886228516546637,-18.057634725796312,-3.2926302444783673,0.0
652,0.0,-0.27928071137672816,0.7581501232960974,0.24805666851328567,0.0,0.4897581315219668,0.5363682030736783,0.2939757064027049,0.0,-0.36652370917185095,0.0,0.0,-0.47162291631419606,0.13220482503584208,1.1272474621170758,0.0,0.015768416752948156,1.0118006822629866,0.2788574011129086,0.0,-0.3172884968050127,0.0,0.0,-0.39165540936227927,0.0,1.0976934166970764,0.0,-0.3326310749992345,1.145103116726709,0.29437712707238717,0.0,-0.48018485355445506,0.0,0.0,-0.04892432739023178,0.659708058578623,0.12591861554742678,0.0,0.9083092477082388,0.12182565061085171,0.20992584531036584,0.0,-0.3591557775557419,0.0,0.0,-23.181478023943036,-13.14375701058168,41.852895261222045,0.0,3.1235263486347975,0.0,-41.133457216371916,0.0,-9.65264243795243,0.0
653,-0.2994846246819449,1.1303713284226191,0.0,0.18172494272779005,0.0,1.1374010361603126,0.0,-0.048547507174667714,-0.16857141084738458,0.07200198816743608,0.0,-0.22320153677117816,0.9852698321973108,0.30216133220957175,-0.0324470037085689,0.0,1.7029496651753462,0.0,-0.44574052563142175,0.0,-0.1468539577485828,0.0,0.0,0.15960776876031701,0.4277239816222078,0.13849569291117803,-0.19777592220719953,1.5729615847153156,0.0,-0.3446720249726809,0.0,-0.38124014438505327,0.0,0.0,1.0608060646298156,0.0,-0.034138316671494806,0.38892188469343836,0.9024330556158588,0.0,-0.4093039371801055,0.0,0.5891353468825855,0.0,0.0,-16.823531488643617,16.09005365155447,17.992888058213197,0.0,-12.27427570900712,-18.478924533568986,-10.58836504781997,0.0,-3.7873712603365917,0.0
654,0.7833107905268477,0.23523092661417166,0.0,0.47691183802154313,0.56128578915704,0.2812910665431545,0.0,-0.27144987021348044,0.0,0.35683202330272223,0.0,0.18286215775571435,1.1024005659834302,0.0,-0.009227347142370945,1.06193360823017,0.2542195462522656,0.0,-0.36595042182820947,0.0,0.7174341550541641,0.0,0.0,1.0985665627138985,0.0,-0.3246908142012117,1.1296919595103816,0.30271879338794605,0.0,-0.57160258749267,0.0,0.9434294554230505,0.0,0.6620447493959958,0.12457548008981689,0.0,0.9066746985883611,0.12433785655279195,0.2085656403188807,0.0,-0.07974907750991633,0.11328293480534768,0.199545357913955,0.0,-13.175638018597624,42.28837998774839,0.0,3.1541005465733463,0.0,-41.62491104900887,0.0,-7.710557995116396,0.0,-7.3297066912203945,0.0
655,0.0,0.18120829978141018,0.0,1.1341885925236994,0.0,-0.03464437747062732,-0.19565594429398203,0.18916383661835567,0.054541735457824814,-0.2323844814187126,0.0,0.3018585908638016,-0.03258785049773394,0.0,1.6987921120776406,0.0,-0.4446591168038694,0.0,0.0637731347472581,0.34503043180027504,-0.3020457708242219,0.0,0.31378747547616825,0.1384831243324669,-0.08427898950991164,1.5152109468957065,0.0,-0.3444483114193986,0.0,-0.05321899094408167,0.3799274240119388,-0.06935633097935323,0.0,0.0,-0.04528898152180716,0.41012271299170067,0.888261442606364,0.0,-0.4079678091686745,0.0,0.5479813913794374,0.0,-0.500213106323244,0.0,17.174871267021885,18.207424438225495,0.0,-12.342226655917976,-19.587307741098847,-10.65836566956353,0.0,-8.363191919832147,0.0,-6.811725365501786,0.0
656,0.0,0.4348407395987408,0.6428542819183036,0.23977282967919678,0.0,-0.27103630774103493,0.0,0.18847160812445196,0.0,-1.3904995781029328,0.0,0.0,-0.005904650551080692,1.0516578422663514,0.2565880248271313,0.0,-0.364672709965852,0.0,0.46004316638494913,0.0,-1.474357060179976,0.0,0.0,-0.300884470440721,1.0808229188947749,0.32429945723944087,0.0,-0.5698106000048497,0.0,0.7436131671680002,0.0,-1.2889590220678926,0.0,0.0,0.8570727321352223,0.21981340606576083,0.16036267390884262,0.0,-0.12737452141280414,0.2085434395974417,-0.07866391052235855,-0.00017121959210442128,-1.0795795242778183,0.0,2.367759539921366,1.9961305427269593,0.0,-45.34185912351418,6.7113680032289125,-11.081880770497143,0.0,-8.53439832515086,0.0,10.771833177832946,0.0
657,0.0,1.1335466419966522,0.0,-0.13234992049024896,0.0,0.11849582356244781,0.0,-0.45277752429964124,-0.7232851955855324,0.16014775671209236,0.0,0.0,1.6962785545070247,0.0,-0.4440053066502969,0.0,0.1490652037075435,0.17397222339212703,-0.5119082843945577,-0.6250625592393533,0.181740375536954,0.0,-0.062153555064448085,1.501690541787859,0.0,-0.3438778017866184,0.0,-0.04225663170362992,0.35758984327287635,-0.39549765254172087,-0.415124352894658,-0.3127446473097706,0.0,0.24327269792046025,0.9709721073683397,0.0,-0.4077528024982513,0.0,0.5476927967702494,0.0,-0.7268612614499403,-0.39319285000232185,0.04187449858097381,0.0,0.0,-8.811228270870508,-28.3554854002233,-6.147656083019548,0.0,-8.54674795463577,0.0,-0.9669021407614053,0.0,-13.603760675419885,0.0
658,0.6352624810880059,0.24281097434624144,0.0,-0.2706763904456011,0.0,0.1882212278212947,0.0,-1.183341741099042,0.0,1.2366870327849,0.0,1.0452791704233633,0.25861895714562877,0.0,-0.3641407543696573,0.0,0.45937241118068073,0.0,-1.2322741290134331,0.0,0.9200793071196145,0.0,1.0774139451362075,0.3254736785081036,0.0,-0.569467159720638,0.0,0.7431653600274757,0.0,-1.2747422838613076,0.0,0.6396182364792224,0.0,0.22458010033723497,0.15762394526994683,0.0,-0.1297314642066283,0.21331329812426247,-0.07855788349342419,-0.00521557577233267,-0.9405342377638348,0.0,1.2353408609204308,0.0,0.0,-42.385629776804734,3.490007390315597,-9.206480339466339,0.0,-8.171756866732771,0.0,5.76603689115629,-9.036936351655989,11.77600566846806,0.0
659,0.0,-0.1323281239445251,0.0,0.11847630727963576,0.0,-0.543667802730674,-0.5406585773258143,0.4088793014757286,0.35380234427151436,1.0042218721638463,0.0,0.0,-0.4437538451622203,0.0,0.17801674664266187,0.11584355899127985,-0.5117666574713908,-0.5662463313955257,0.4781096135822338,0.030878464133365924,1.3505881127212405,0.0,0.0,-0.34392370222526836,0.0,-0.03852538834898667,0.3501770034056051,-0.39556523038619673,-0.40768770287193945,-0.0026845345120207753,0.0,1.6589176050144872,0.0,0.0,-0.40801238461600775,0.0,0.5480412231422704,0.0,-0.7874588646320291,-0.2729743503547155,0.26959393927317166,0.5282622256068237,0.9932494193106933,0.0,-24.856038835219074,-6.407289851009601,0.0,-7.756973694544911,0.0,-0.8736419339710366,0.0,-4.070217797160858,0.0,32.84630043450516,0.0
660,0.0,-0.271216562756571,0.0,0.19851188639190553,-0.019830746829008206,-1.221272753627467,0.09092444799314592,1.3516606859973024,0.35235291129751545,0.3763269992930418,0.0,0.0,-0.3648746463182917,0.0,0.46029779239251667,0.0,-1.2347661242168684,0.0,1.189118589980076,0.4948364547090023,0.3978871812069684,0.0,0.0,-0.5704133917690868,0.0,0.7443991380647219,0.0,-1.2768642191858248,0.0,0.928204028415891,0.7750999271385339,0.21702887067203136,0.0,0.0,-0.12683992065092298,0.20739103042650697,-0.07812728238469901,0.0,-0.9461347971804202,0.0,1.4699044317318055,0.24859709510032246,0.5714363409490275,0.0,0.0,-7.142408655193577,0.0,-7.778069988211556,0.0,2.6134596542298993,-2.679936578119424,15.00383198885551,13.533147175312621,17.269888841003045,0.0
661,0.0,0.11880154260879294,0.0,-0.5492192079236347,-0.5340206248872548,0.40999432804227354,0.34667015832354764,1.1207785897230593,0.0,0.5461512952074088,0.0,0.0,0.17899172568842658,0.11523374283175514,-0.5132231814618748,-0.566918679755446,0.4794737927319659,0.030023206864449037,1.4213826593163503,0.0,0.5883335034548409,0.0,0.0,-0.03809214938286232,0.3500198632194085,-0.3965926496535488,-0.4076795619212703,-0.00322719337262356,0.0,1.6294265328651747,0.0,0.5716222959733841,0.0,0.0,0.5496985545066835,0.0,-0.7960661725057605,-0.2613423977496865,0.2703977136153668,0.5174504724717366,1.1737327180043167,0.0,0.4545643044783887,0.0,-3.3984858572722487,-6.409053589488778,0.0,-0.9167301161557617,0.0,-5.969447957051344,3.358192035616092,37.15243305068032,3.0600971760479823,1.0740787513501715,0.0
662,0.0,0.19333439291386867,-0.008464247294881488,-1.2244921902828665,0.07961459753644817,1.3667691744158716,0.3419171946722699,0.5456184186087398,0.11246037008394438,0.3731759805633672,0.0,0.0,0.4674162984603214,-0.011687743999999611,-1.2323551170890568,0.0,1.1752000428263187,0.5305636340271036,0.6296368452295198,0.027542130387736563,0.3352908008270816,0.0,0.0,0.7462079447808634,0.0,-1.2799751619846589,0.0,0.9363860706592675,0.7651877860999079,0.5138129773722966,0.025924257042042598,0.1704090600739505,0.0,0.27087016653464246,-0.07901170903927834,-0.0614960931432762,-0.9181340719900177,0.0,1.4428973634160513,0.311767359334425,0.68399390705558,0.0,0.5066440817481421,0.0,0.0,-7.976576298341698,0.0,2.762436878204788,-2.9134962811339093,15.385156526178356,13.953942141742814,15.959862170945982,0.0,-3.8994084205469903,0.0
663,0.0,-0.540586937596288,-0.555049930613194,0.41097101431741834,0.3672067819199043,1.113452332028153,0.0,0.6529933650094577,0.0,0.32257108293656245,0.0,0.11850986252213147,-0.5137578018100442,-0.5706993920862047,0.479991444201211,0.033226281011522474,1.4212944841222708,0.0,0.6330426809025624,0.0,-0.137836912682765,0.0,0.3709756887579019,-0.397046303784343,-0.4287970216340753,0.007093913108491279,0.0,1.6314536518507339,0.0,0.5127742380979683,0.0,0.15310703152628946,0.0,0.0,-0.7976751322201991,-0.26211234457935717,0.2709823548796564,0.5187686533348668,1.1761361108531432,0.0,0.6381565855090088,0.0,0.3235550103488194,0.0,0.0,-1.5541336384320203,1.2364728129739433,-8.166365388429675,6.283559618396417,35.39090236606022,4.996997237407719,-0.999916971266579,0.0,-0.4672206496492137,0.0
664,-0.008907496032328766,-1.2284190935474726,0.08029250371599517,1.3707246216831948,0.343416663169549,0.546928981131245,0.1132258841373357,0.48301183458043795,0.0,0.9018570843325691,0.0,-0.0009556725220960516,-1.2413002516277416,0.0,1.1839840277742653,0.5213407388607649,0.6421129192231589,0.016974003687053596,0.2503864789499488,0.0,1.1739329762738393,0.0,0.0,-1.2837880599386509,0.0,0.9245561758898901,0.796585958834406,0.4863756133024921,0.05486976986901482,0.26312587745760396,0.0,1.128514785243695,0.0,-0.10960481804627165,-0.8962365278289752,0.0,1.4223157259875663,0.36012897964550206,0.6617421260594725,0.0,0.5785510861427312,0.0,0.515593884470178,0.0,0.0,2.843047504924634,-3.0146107700765867,15.723527982957997,14.24323535207943,16.204987166791618,0.0,-3.6029073086417895,0.0,5.748647446114674,0.0
665,-0.5027458849731659,0.4118510050636459,0.3146178220886142,1.1427954487754022,0.0,0.6545357907198124,0.0,0.6770950492899885,0.08695520540076274,0.025382007219576508,0.0,-0.4590773220993327,0.44127319711773083,0.0,1.4421128008580197,0.0,0.6348754847167015,0.0,0.2365721062387749,0.5189076822162519,0.04087978472249176,0.0,-0.42862383584694186,0.006315655992317204,0.0,1.6368508187534658,0.0,0.5144524294157904,0.0,0.481717707977225,0.36899640869485495,0.3346551815599952,0.0,-0.26343152948449244,0.2713804044462975,0.5204568970070156,1.1773723495180022,0.0,0.6390710956003076,0.0,0.5466331895823018,0.0,-0.10458468381902009,0.0,3.526581739750867,-10.44306082192783,8.606749073882014,32.9994147458649,6.556960748939922,-1.7709288454989647,0.0,2.1165216674958742,0.21999161184602656,-18.19383155815153,0.0
666,0.08126232219023422,1.3707016356761414,0.3445402174723,0.5463796349872041,0.11419407463471032,0.4828709330041647,0.0,0.7422713998458619,-0.0065304948988043066,0.0925022619696847,0.0,0.003761141300451243,1.1630151380812137,0.5608654964936122,0.603395676460039,0.05589007610176111,0.2310600420527109,0.0,1.0092660149799926,0.0,-0.13688647162659606,0.0,0.0,0.8908249495030773,0.8655587654049057,0.41870420550633725,0.12271968611070605,0.2294098454344251,0.0,1.1336710596276944,0.0,-0.4594382063249469,0.0,0.0,1.4052173040880689,0.39671650326322805,0.6441210844162271,0.0,0.5789866172236202,0.0,0.3607625667383374,-0.016345128729255975,0.5219157853071366,0.0,0.0,15.393927105870198,10.628548503154711,17.27088594377779,0.0,-3.5137212954643005,0.0,-0.6265327574022095,-7.116311618668192,15.615283812338276,0.0
667,0.6686091116145931,0.9642474511373678,0.0,0.653544853860133,0.0,0.5032874100619367,0.43195599324903355,-0.02075182670218112,0.0,0.06265692366458353,0.0,0.21168084609559656,1.3335242160829708,0.0,0.6336537141260479,0.0,0.09370795438989887,0.8018022656363755,-0.08639022119929507,0.0,-0.14485338100129752,0.0,0.11739647389976682,1.575365596920797,0.0,0.5135805044167441,0.0,0.4035828665481134,0.5226779181622732,0.0257847070798789,0.0,-0.1457528461688895,0.0,0.7658339215067755,1.0485052667918993,0.0066651801285289025,0.6189762591159109,0.030670263801901854,0.4742679703726438,0.11160631016302602,0.005968631194974705,0.3438295830401117,-0.6969362986039229,0.0,4.018689070143111,35.67815555142815,3.510852383337948,-0.318262540454306,0.0,2.178349018271497,0.0,-13.126422083326617,14.151317526893692,-3.7695238426689315,0.0
668,0.33713366026315583,0.5494578490139901,0.10795145908382153,0.4834026204427744,0.0,0.735925599127718,-0.0008776917827191255,0.057619130946306996,0.0,0.01074028716185893,0.0,0.5485609154037618,0.6097554081355483,0.046235950464712516,0.2345851465682003,0.0,1.0042292559662158,0.0,-0.21553551454776,0.0,-0.2962962028766114,0.0,0.8681915611850499,0.4101907478000655,0.12873063486669167,0.2250766201159493,0.0,1.128523239675694,0.0,-0.4144273803175835,0.0,-0.41862437545781006,0.0,0.21203987720070927,0.7313306472985559,0.0,0.5755818477094721,0.0,0.350526486008107,0.0,0.2676887468842537,-0.37233548892032786,0.254665507022267,0.0,15.172980763861155,22.05483288118053,0.0,-4.467148896873319,0.0,-0.5080831785504003,-9.815983892321256,15.563344336491447,0.0,71.96637421984934,0.0
